# Wed Mar 15 15:04:31 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 4103  7.224275484367E-03  8.078366465933E-05  0.000000000000E+00  7.305059149026E-03 -4.442519907499E-08  8.073923946026E-05      2
 4104  7.224231067784E-03  8.078083518714E-05  0.000000000000E+00  7.305011902972E-03 -4.441658230103E-08  8.073641860483E-05      2
 4105  7.224186659884E-03  8.077800552591E-05  0.000000000000E+00  7.304964665410E-03 -4.440790046800E-08  8.073359762544E-05      1
 4106  7.224142260649E-03  8.077517567634E-05  0.000000000000E+00  7.304917436325E-03 -4.439923539934E-08  8.073077644094E-05      2
 4107  7.224097870047E-03  8.077234563910E-05  0.000000000000E+00  7.304870215686E-03 -4.439060208306E-08  8.072795503702E-05      2
 4108  7.224053488100E-03  8.076951541487E-05  0.000000000000E+00  7.304823003514E-03 -4.438194700640E-08  8.072513346787E-05      1
 4109  7.224009114767E-03  8.076668500436E-05  0.000000000000E+00  7.304775799771E-03 -4.437333300800E-08  8.072231167135E-05      2
 4110  7.223964750082E-03  8.076385440824E-05  0.000000000000E+00  7.304728604491E-03 -4.436468414859E-08  8.071948972409E-05      2
 4111  7.223920394028E-03  8.076102362717E-05  0.000000000000E+00  7.304681417656E-03 -4.435605394093E-08  8.071666757323E-05      1
 4112  7.223876046614E-03  8.075819266184E-05  0.000000000000E+00  7.304634239276E-03 -4.434741474046E-08  8.071384524710E-05      2
 4113  7.223831707809E-03  8.075536151294E-05  0.000000000000E+00  7.304587069322E-03 -4.433880484989E-08  8.071102270809E-05      2
 4114  7.223787377620E-03  8.075253018115E-05  0.000000000000E+00  7.304539907801E-03 -4.433018907513E-08  8.070819999208E-05      2
 4115  7.223743056053E-03  8.074969866713E-05  0.000000000000E+00  7.304492754720E-03 -4.432156686107E-08  8.070537710027E-05      2
 4116  7.223698743081E-03  8.074686697158E-05  0.000000000000E+00  7.304445610053E-03 -4.431297184748E-08  8.070255399973E-05      2
 4117  7.223654438727E-03  8.074403509515E-05  0.000000000000E+00  7.304398473823E-03 -4.430435363023E-08  8.069973074152E-05      1
 4118  7.223610142963E-03  8.074120303853E-05  0.000000000000E+00  7.304351346002E-03 -4.429576416776E-08  8.069690727436E-05      2
 4119  7.223565855811E-03  8.073837080239E-05  0.000000000000E+00  7.304304226613E-03 -4.428715227878E-08  8.069408365011E-05      2
 4120  7.223521577239E-03  8.073553838739E-05  0.000000000000E+00  7.304257115627E-03 -4.427857158706E-08  8.069125981581E-05      2
 4121  7.223477307253E-03  8.073270579423E-05  0.000000000000E+00  7.304210013048E-03 -4.426998589935E-08  8.068843580833E-05      2
 4122  7.223433045850E-03  8.072987302356E-05  0.000000000000E+00  7.304162918873E-03 -4.426140387537E-08  8.068561161969E-05      1
 4123  7.223388793025E-03  8.072704007606E-05  0.000000000000E+00  7.304115833101E-03 -4.425282484899E-08  8.068278725121E-05      2
 4124  7.223344548774E-03  8.072420695239E-05  0.000000000000E+00  7.304068755726E-03 -4.424425081861E-08  8.067996270157E-05      1
 4125  7.223300313103E-03  8.072137365320E-05  0.000000000000E+00  7.304021686756E-03 -4.423567101508E-08  8.067713798219E-05      2
 4126  7.223256085991E-03  8.071854017921E-05  0.000000000000E+00  7.303974626170E-03 -4.422711163965E-08  8.067431306757E-05      2
 4127  7.223211867442E-03  8.071570653104E-05  0.000000000000E+00  7.303927573973E-03 -4.421854948866E-08  8.067148798155E-05      1
 4128  7.223167657448E-03  8.071287270937E-05  0.000000000000E+00  7.303880530158E-03 -4.420999355492E-08  8.066866271582E-05      2
 4129  7.223123455997E-03  8.071003871487E-05  0.000000000000E+00  7.303833494712E-03 -4.420145105488E-08  8.066583726382E-05      2
 4130  7.223079263096E-03  8.070720454820E-05  0.000000000000E+00  7.303786467644E-03 -4.419290133839E-08  8.066301164686E-05      2
 4131  7.223035078757E-03  8.070437021003E-05  0.000000000000E+00  7.303739448967E-03 -4.418433929843E-08  8.066018587073E-05      1
 4132  7.222990902928E-03  8.070153570098E-05  0.000000000000E+00  7.303692438629E-03 -4.417582832872E-08  8.065735987265E-05      2
 4133  7.222946735658E-03  8.069870102177E-05  0.000000000000E+00  7.303645436680E-03 -4.416726973044E-08  8.065453375204E-05      2
 4134  7.222902576907E-03  8.069586617304E-05  0.000000000000E+00  7.303598443080E-03 -4.415875110020E-08  8.065170742194E-05      1
 4135  7.222858426709E-03  8.069303115543E-05  0.000000000000E+00  7.303551457864E-03 -4.415019871917E-08  8.064888095671E-05      2
 4136  7.222814285005E-03  8.069019596961E-05  0.000000000000E+00  7.303504480974E-03 -4.414170406974E-08  8.064605426554E-05      2
 4137  7.222770151822E-03  8.068736061624E-05  0.000000000000E+00  7.303457512438E-03 -4.413318299701E-08  8.064322743324E-05      2
 4138  7.222726027168E-03  8.068452509599E-05  0.000000000000E+00  7.303410552264E-03 -4.412465315351E-08  8.064040044284E-05      1
 4139  7.222681911011E-03  8.068168940947E-05  0.000000000000E+00  7.303363600420E-03 -4.411615750488E-08  8.063757325196E-05      2
 4140  7.222637803367E-03  8.067885355739E-05  0.000000000000E+00  7.303316656924E-03 -4.410764431473E-08  8.063474591307E-05      2
 4141  7.222593704216E-03  8.067601754037E-05  0.000000000000E+00  7.303269721756E-03 -4.409915099757E-08  8.063191838937E-05      1
 4142  7.222549613558E-03  8.067318135908E-05  0.000000000000E+00  7.303222794917E-03 -4.409065756938E-08  8.062909070151E-05      2
 4143  7.222505531398E-03  8.067034501415E-05  0.000000000000E+00  7.303175876412E-03 -4.408215981133E-08  8.062626285434E-05      2
 4144  7.222461457734E-03  8.066750850625E-05  0.000000000000E+00  7.303128966240E-03 -4.407366405168E-08  8.062343484220E-05      1
 4145  7.222417392558E-03  8.066467183602E-05  0.000000000000E+00  7.303082064394E-03 -4.406517661870E-08  8.062060665940E-05      2
 4146  7.222373335847E-03  8.066183500412E-05  0.000000000000E+00  7.303035170851E-03 -4.405671050201E-08  8.061777829362E-05      2
 4147  7.222329287636E-03  8.065899801120E-05  0.000000000000E+00  7.302988285648E-03 -4.404821063453E-08  8.061494980056E-05      1
 4148  7.222285247894E-03  8.065616085789E-05  0.000000000000E+00  7.302941408752E-03 -4.403974196432E-08  8.061212111593E-05      2
 4149  7.222241216590E-03  8.065332354485E-05  0.000000000000E+00  7.302894540135E-03 -4.403130449138E-08  8.060929224036E-05      2
 4150  7.222197193772E-03  8.065048607272E-05  0.000000000000E+00  7.302847679845E-03 -4.402281750249E-08  8.060646325522E-05      1
 4151  7.222153179408E-03  8.064764844217E-05  0.000000000000E+00  7.302800827850E-03 -4.401436493051E-08  8.060363407724E-05      2
 4152  7.222109173490E-03  8.064481065378E-05  0.000000000000E+00  7.302753984143E-03 -4.400591802067E-08  8.060080473576E-05      1
 4153  7.222065176050E-03  8.064197270826E-05  0.000000000000E+00  7.302707148758E-03 -4.399743969152E-08  8.059797526857E-05      2
 4154  7.222021187045E-03  8.063913460624E-05  0.000000000000E+00  7.302660321651E-03 -4.398900510516E-08  8.059514560113E-05      2
 4155  7.221977206465E-03  8.063629634833E-05  0.000000000000E+00  7.302613502814E-03 -4.398057951160E-08  8.059231576882E-05      1
 4156  7.221933234343E-03  8.063345793518E-05  0.000000000000E+00  7.302566692278E-03 -4.397212249874E-08  8.058948581268E-05      2
 4157  7.221889270654E-03  8.063061936745E-05  0.000000000000E+00  7.302519890021E-03 -4.396368891157E-08  8.058665567854E-05      2
 4158  7.221845315407E-03  8.062778064576E-05  0.000000000000E+00  7.302473096053E-03 -4.395524633161E-08  8.058382539943E-05      1
 4159  7.221801368561E-03  8.062494177077E-05  0.000000000000E+00  7.302426310331E-03 -4.394684693931E-08  8.058099492384E-05      2
 4160  7.221757430151E-03  8.062210274310E-05  0.000000000000E+00  7.302379532894E-03 -4.393840979944E-08  8.057816433330E-05      2
 4161  7.221713500149E-03  8.061926356339E-05  0.000000000000E+00  7.302332763713E-03 -4.393000141434E-08  8.057533356197E-05      2
 4162  7.221669578566E-03  8.061642423225E-05  0.000000000000E+00  7.302286002799E-03 -4.392158303723E-08  8.057250264921E-05      1
 4163  7.221625665406E-03  8.061358475036E-05  0.000000000000E+00  7.302239250156E-03 -4.391316021923E-08  8.056967159014E-05      2
 4164  7.221581760651E-03  8.061074511833E-05  0.000000000000E+00  7.302192505770E-03 -4.390475460969E-08  8.056684036372E-05      2
 4165  7.221537864274E-03  8.060790533679E-05  0.000000000000E+00  7.302145769611E-03 -4.389637731084E-08  8.056400895948E-05      2
 4166  7.221493976317E-03  8.060506540638E-05  0.000000000000E+00  7.302099041723E-03 -4.388795704635E-08  8.056117744933E-05      2
 4167  7.221450096753E-03  8.060222532772E-05  0.000000000000E+00  7.302052322081E-03 -4.387956398233E-08  8.055834576374E-05      1
 4168  7.221406225558E-03  8.059938510147E-05  0.000000000000E+00  7.302005610660E-03 -4.387119467708E-08  8.055551390679E-05      2
 4169  7.221362362764E-03  8.059654472823E-05  0.000000000000E+00  7.301958907492E-03 -4.386279484070E-08  8.055268193339E-05      2
 4170  7.221318508347E-03  8.059370420862E-05  0.000000000000E+00  7.301912212555E-03 -4.385441709776E-08  8.054984979152E-05      1
 4171  7.221274662333E-03  8.059086354329E-05  0.000000000000E+00  7.301865525876E-03 -4.384601381968E-08  8.054701752947E-05      2
 4172  7.221230824666E-03  8.058802273284E-05  0.000000000000E+00  7.301818847399E-03 -4.383766660787E-08  8.054418506623E-05      2
 4173  7.221186995371E-03  8.058518177794E-05  0.000000000000E+00  7.301772177149E-03 -4.382929508218E-08  8.054135248286E-05      1
 4174  7.221143174432E-03  8.058234067919E-05  0.000000000000E+00  7.301725515111E-03 -4.382093932165E-08  8.053851973986E-05      2
 4175  7.221099361876E-03  8.057949943722E-05  0.000000000000E+00  7.301678861313E-03 -4.381255558350E-08  8.053568688163E-05      2
 4176  7.221055557670E-03  8.057665805262E-05  0.000000000000E+00  7.301632215723E-03 -4.380420592920E-08  8.053285384669E-05      1
 4177  7.221011761811E-03  8.057381652607E-05  0.000000000000E+00  7.301585578337E-03 -4.379585916148E-08  8.053002066690E-05      2
 4178  7.220967974296E-03  8.057097485814E-05  0.000000000000E+00  7.301538949155E-03 -4.378751450318E-08  8.052718734363E-05      2
 4179  7.220924195141E-03  8.056813304948E-05  0.000000000000E+00  7.301492328191E-03 -4.377915518994E-08  8.052435389429E-05      1
 4180  7.220880424334E-03  8.056529110070E-05  0.000000000000E+00  7.301445715434E-03 -4.377080775608E-08  8.052152029294E-05      2
 4181  7.220836661834E-03  8.056244901242E-05  0.000000000000E+00  7.301399110847E-03 -4.376249940208E-08  8.051868651302E-05      2
 4182  7.220792907711E-03  8.055960678527E-05  0.000000000000E+00  7.301352514497E-03 -4.375412265833E-08  8.051585266261E-05      1
 4183  7.220749161884E-03  8.055676441985E-05  0.000000000000E+00  7.301305926304E-03 -4.374582718292E-08  8.051301859267E-05      2
 4184  7.220705424398E-03  8.055392191677E-05  0.000000000000E+00  7.301259346314E-03 -4.373748674347E-08  8.051018443003E-05      2
 4185  7.220661695220E-03  8.055107927668E-05  0.000000000000E+00  7.301212774497E-03 -4.372917739026E-08  8.050735009929E-05      2
 4186  7.220617974375E-03  8.054823650015E-05  0.000000000000E+00  7.301166210875E-03 -4.372084538851E-08  8.050451565476E-05      1
 4187  7.220574261817E-03  8.054539358784E-05  0.000000000000E+00  7.301119655405E-03 -4.371255790669E-08  8.050168102993E-05      2
 4188  7.220530557603E-03  8.054255054034E-05  0.000000000000E+00  7.301073108143E-03 -4.370421380351E-08  8.049884632653E-05      2
 4189  7.220486861677E-03  8.053970735825E-05  0.000000000000E+00  7.301026569035E-03 -4.369592621067E-08  8.049601143204E-05      2
 4190  7.220443174050E-03  8.053686404220E-05  0.000000000000E+00  7.300980038092E-03 -4.368762696050E-08  8.049317641524E-05      1
 4191  7.220399494719E-03  8.053402059279E-05  0.000000000000E+00  7.300933515312E-03 -4.367933104099E-08  8.049034126175E-05      2
 4192  7.220355823705E-03  8.053117701064E-05  0.000000000000E+00  7.300887000716E-03 -4.367101358316E-08  8.048750599706E-05      2
 4193  7.220312160961E-03  8.052833329636E-05  0.000000000000E+00  7.300840494257E-03 -4.366274430900E-08  8.048467055205E-05      1
 4194  7.220268506508E-03  8.052548945053E-05  0.000000000000E+00  7.300793995958E-03 -4.365445327448E-08  8.048183499726E-05      2
 4195  7.220224860333E-03  8.052264547380E-05  0.000000000000E+00  7.300747505807E-03 -4.364617434138E-08  8.047899929946E-05      2
 4196  7.220181222437E-03  8.051980136674E-05  0.000000000000E+00  7.300701023804E-03 -4.363789596340E-08  8.047616347078E-05      2
 4197  7.220137592833E-03  8.051695712997E-05  0.000000000000E+00  7.300654549963E-03 -4.362960437376E-08  8.047332752560E-05      2
 4198  7.220093971469E-03  8.051411276412E-05  0.000000000000E+00  7.300608084234E-03 -4.362136363234E-08  8.047049140049E-05      1
 4199  7.220050358406E-03  8.051126826975E-05  0.000000000000E+00  7.300561626676E-03 -4.361306349399E-08  8.046765520625E-05      2
 4200  7.220006753575E-03  8.050842364748E-05  0.000000000000E+00  7.300515177222E-03 -4.360483130128E-08  8.046481881618E-05      2
 4201  7.219963157015E-03  8.050557889791E-05  0.000000000000E+00  7.300468735913E-03 -4.359655936259E-08  8.046198233855E-05      2
 4202  7.219919568710E-03  8.050273402167E-05  0.000000000000E+00  7.300422302732E-03 -4.358830485440E-08  8.045914571682E-05      1
 4203  7.219875988661E-03  8.049988901932E-05  0.000000000000E+00  7.300375877681E-03 -4.358004890292E-08  8.045630897041E-05      2
 4204  7.219832416847E-03  8.049704389147E-05  0.000000000000E+00  7.300329460739E-03 -4.357181415671E-08  8.045347207731E-05      2
 4205  7.219788853304E-03  8.049419863873E-05  0.000000000000E+00  7.300283051943E-03 -4.356354332824E-08  8.045063509540E-05      2
 4206  7.219745297969E-03  8.049135326169E-05  0.000000000000E+00  7.300236651231E-03 -4.355533511635E-08  8.044779792657E-05      2
 4207  7.219701750885E-03  8.048850776096E-05  0.000000000000E+00  7.300190258646E-03 -4.354708338372E-08  8.044496067758E-05      1
 4208  7.219658212018E-03  8.048566213713E-05  0.000000000000E+00  7.300143874155E-03 -4.353886773334E-08  8.044212326940E-05      2
 4209  7.219614681385E-03  8.048281639078E-05  0.000000000000E+00  7.300097497776E-03 -4.353063243201E-08  8.043928575835E-05      2
 4210  7.219571159005E-03  8.047997052252E-05  0.000000000000E+00  7.300051129527E-03 -4.352238047733E-08  8.043644814204E-05      1
 4211  7.219527644819E-03  8.047712453296E-05  0.000000000000E+00  7.300004769352E-03 -4.351418569915E-08  8.043361034726E-05      2
 4212  7.219484138838E-03  8.047427842265E-05  0.000000000000E+00  7.299958417260E-03 -4.350598159508E-08  8.043077244105E-05      1
 4213  7.219440641095E-03  8.047143219221E-05  0.000000000000E+00  7.299912073287E-03 -4.349774240797E-08  8.042793444980E-05      2
 4214  7.219397151547E-03  8.046858584221E-05  0.000000000000E+00  7.299865737390E-03 -4.348954774080E-08  8.042509629447E-05      2
 4215  7.219353670219E-03  8.046573937330E-05  0.000000000000E+00  7.299819409593E-03 -4.348132820464E-08  8.042225804510E-05      2
 4216  7.219310197073E-03  8.046289278601E-05  0.000000000000E+00  7.299773089859E-03 -4.347314586095E-08  8.041941964015E-05      1
 4217  7.219266732130E-03  8.046004608094E-05  0.000000000000E+00  7.299726778211E-03 -4.346494364427E-08  8.041658113730E-05      2
 4218  7.219223275389E-03  8.045719925871E-05  0.000000000000E+00  7.299680474647E-03 -4.345674109452E-08  8.041374251762E-05      2
 4219  7.219179826825E-03  8.045435231988E-05  0.000000000000E+00  7.299634179144E-03 -4.344856407990E-08  8.041090375580E-05      2
 4220  7.219136386461E-03  8.045150526501E-05  0.000000000000E+00  7.299587891726E-03 -4.344036352855E-08  8.040806490148E-05      2
 4221  7.219092954261E-03  8.044865809475E-05  0.000000000000E+00  7.299541612356E-03 -4.343219961456E-08  8.040522589514E-05      1
 4222  7.219049530253E-03  8.044581080962E-05  0.000000000000E+00  7.299495341063E-03 -4.342400827806E-08  8.040238680134E-05      2
 4223  7.219006114419E-03  8.044296341026E-05  0.000000000000E+00  7.299449077829E-03 -4.341583415002E-08  8.039954757611E-05      2
 4224  7.218962706750E-03  8.044011589722E-05  0.000000000000E+00  7.299402822647E-03 -4.340766901478E-08  8.039670822821E-05      2
 4225  7.218919307261E-03  8.043726827111E-05  0.000000000000E+00  7.299356575532E-03 -4.339948933563E-08  8.039386878177E-05      2
 4226  7.218875915925E-03  8.043442053246E-05  0.000000000000E+00  7.299310336457E-03 -4.339133596876E-08  8.039102919649E-05      1
 4227  7.218832532765E-03  8.043157268190E-05  0.000000000000E+00  7.299264105447E-03 -4.338315939822E-08  8.038818952250E-05      2
 4228  7.218789157730E-03  8.042872472000E-05  0.000000000000E+00  7.299217882450E-03 -4.337503545226E-08  8.038534968455E-05      2
 4229  7.218745790881E-03  8.042587664732E-05  0.000000000000E+00  7.299171667528E-03 -4.336684900075E-08  8.038250979832E-05      2
 4230  7.218702432162E-03  8.042302846447E-05  0.000000000000E+00  7.299125460627E-03 -4.335871828243E-08  8.037966974619E-05      2
 4231  7.218659081598E-03  8.042018017201E-05  0.000000000000E+00  7.299079261770E-03 -4.335056413840E-08  8.037682960787E-05      2
 4232  7.218615739156E-03  8.041733177051E-05  0.000000000000E+00  7.299033070926E-03 -4.334244263493E-08  8.037398932788E-05      1
 4233  7.218572404878E-03  8.041448326056E-05  0.000000000000E+00  7.298986888139E-03 -4.333427772174E-08  8.037114898284E-05      2
 4234  7.218529078706E-03  8.041163464272E-05  0.000000000000E+00  7.298940713349E-03 -4.332617153935E-08  8.036830847118E-05      2
 4235  7.218485760675E-03  8.040878591758E-05  0.000000000000E+00  7.298894546592E-03 -4.331803160618E-08  8.036546788597E-05      2
 4236  7.218442450774E-03  8.040593708570E-05  0.000000000000E+00  7.298848387860E-03 -4.330990066581E-08  8.036262718504E-05      2
 4237  7.218399148994E-03  8.040308814767E-05  0.000000000000E+00  7.298802237142E-03 -4.330177982848E-08  8.035978636784E-05      1
 4238  7.218355855340E-03  8.040023910403E-05  0.000000000000E+00  7.298756094444E-03 -4.329365399514E-08  8.035694545003E-05      2
 4239  7.218312569795E-03  8.039738995540E-05  0.000000000000E+00  7.298709959751E-03 -4.328554525923E-08  8.035410441014E-05      2
 4240  7.218269292366E-03  8.039454070231E-05  0.000000000000E+00  7.298663833069E-03 -4.327742875176E-08  8.035126327356E-05      2
 4241  7.218226023044E-03  8.039169134536E-05  0.000000000000E+00  7.298617714389E-03 -4.326932245835E-08  8.034842202290E-05      1
 4242  7.218182761819E-03  8.038884188508E-05  0.000000000000E+00  7.298571603704E-03 -4.326122471365E-08  8.034558066036E-05      2
 4243  7.218139508706E-03  8.038599232208E-05  0.000000000000E+00  7.298525501028E-03 -4.325311342424E-08  8.034273920866E-05      2
 4244  7.218096263678E-03  8.038314265691E-05  0.000000000000E+00  7.298479406335E-03 -4.324502811404E-08  8.033989762879E-05      2
 4245  7.218053026739E-03  8.038029289014E-05  0.000000000000E+00  7.298433319630E-03 -4.323693825192E-08  8.033705595189E-05      2
 4246  7.218009797907E-03  8.037744302233E-05  0.000000000000E+00  7.298387240930E-03 -4.322883206953E-08  8.033421419026E-05      1
 4247  7.217966577155E-03  8.037459305403E-05  0.000000000000E+00  7.298341170209E-03 -4.322075253249E-08  8.033137230150E-05      2
 4248  7.217923364486E-03  8.037174298583E-05  0.000000000000E+00  7.298295107472E-03 -4.321266910967E-08  8.032853031672E-05      2
 4249  7.217880159882E-03  8.036889281828E-05  0.000000000000E+00  7.298249052701E-03 -4.320460333940E-08  8.032568821494E-05      2
 4250  7.217836963369E-03  8.036604255196E-05  0.000000000000E+00  7.298203005921E-03 -4.319651303319E-08  8.032284603892E-05      1
 4251  7.217793774917E-03  8.036319218741E-05  0.000000000000E+00  7.298156967104E-03 -4.318845236995E-08  8.032000373504E-05      2
 4252  7.217750594552E-03  8.036034172520E-05  0.000000000000E+00  7.298110936277E-03 -4.318036472828E-08  8.031716136047E-05      2
 4253  7.217707422246E-03  8.035749116589E-05  0.000000000000E+00  7.298064913412E-03 -4.317230617445E-08  8.031431885971E-05      2
 4254  7.217664257979E-03  8.035464051005E-05  0.000000000000E+00  7.298018898489E-03 -4.316426682749E-08  8.031147624322E-05      2
 4255  7.217621101787E-03  8.035178975823E-05  0.000000000000E+00  7.297972891545E-03 -4.315619261952E-08  8.030863356561E-05      2
 4256  7.217577953654E-03  8.034893891098E-05  0.000000000000E+00  7.297926892565E-03 -4.314813240036E-08  8.030579077858E-05      1
 4257  7.217534813552E-03  8.034608796885E-05  0.000000000000E+00  7.297880901521E-03 -4.314010249029E-08  8.030294786636E-05      2
 4258  7.217491681509E-03  8.034323693245E-05  0.000000000000E+00  7.297834918441E-03 -4.313204293727E-08  8.030010488951E-05      2
 4259  7.217448557500E-03  8.034038580227E-05  0.000000000000E+00  7.297788943302E-03 -4.312400903039E-08  8.029726179324E-05      2
 4260  7.217405441527E-03  8.033753457890E-05  0.000000000000E+00  7.297742976106E-03 -4.311597223694E-08  8.029441860666E-05      1
 4261  7.217362333612E-03  8.033468326289E-05  0.000000000000E+00  7.297697016875E-03 -4.310791512641E-08  8.029157534776E-05      2
 4262  7.217319233697E-03  8.033183185479E-05  0.000000000000E+00  7.297651065551E-03 -4.309991585849E-08  8.028873193893E-05      2
 4263  7.217276141824E-03  8.032898035514E-05  0.000000000000E+00  7.297605122179E-03 -4.309187273677E-08  8.028588848240E-05      1
 4264  7.217233057985E-03  8.032612876452E-05  0.000000000000E+00  7.297559186749E-03 -4.308383882989E-08  8.028304492569E-05      2
 4265  7.217189982157E-03  8.032327708345E-05  0.000000000000E+00  7.297513259240E-03 -4.307582801566E-08  8.028020125544E-05      2
 4266  7.217146914348E-03  8.032042531250E-05  0.000000000000E+00  7.297467339660E-03 -4.306780898578E-08  8.027735750351E-05      1
 4267  7.217103854576E-03  8.031757345221E-05  0.000000000000E+00  7.297421428028E-03 -4.305977230334E-08  8.027451367991E-05      2
 4268  7.217060802766E-03  8.031472150315E-05  0.000000000000E+00  7.297375524270E-03 -4.305180922870E-08  8.027166969392E-05      2
 4269  7.217017758998E-03  8.031186946584E-05  0.000000000000E+00  7.297329628464E-03 -4.304376854947E-08  8.026882569729E-05      2
 4270  7.216974723215E-03  8.030901734085E-05  0.000000000000E+00  7.297283740555E-03 -4.303578327036E-08  8.026598155758E-05      1
 4271  7.216931695462E-03  8.030616512871E-05  0.000000000000E+00  7.297237860591E-03 -4.302775236109E-08  8.026313737635E-05      2
 4272  7.216888675678E-03  8.030331282998E-05  0.000000000000E+00  7.297191988508E-03 -4.301978451249E-08  8.026029304547E-05      2
 4273  7.216845663895E-03  8.030046044518E-05  0.000000000000E+00  7.297146124340E-03 -4.301178302413E-08  8.025744866215E-05      2
 4274  7.216802660091E-03  8.029760797489E-05  0.000000000000E+00  7.297100268066E-03 -4.300380329614E-08  8.025460417159E-05      2
 4275  7.216759664286E-03  8.029475541961E-05  0.000000000000E+00  7.297054419706E-03 -4.299580547151E-08  8.025175961414E-05      1
 4276  7.216716676471E-03  8.029190277993E-05  0.000000000000E+00  7.297008579251E-03 -4.298781486334E-08  8.024891496507E-05      2
 4277  7.216673696615E-03  8.028905005637E-05  0.000000000000E+00  7.296962746671E-03 -4.297985634061E-08  8.024607020003E-05      2
 4278  7.216630724749E-03  8.028619724946E-05  0.000000000000E+00  7.296916921998E-03 -4.297186573243E-08  8.024322538373E-05      1
 4279  7.216587760856E-03  8.028334435974E-05  0.000000000000E+00  7.296871105216E-03 -4.296389255476E-08  8.024038046719E-05      2
 4280  7.216544804912E-03  8.028049138778E-05  0.000000000000E+00  7.296825296300E-03 -4.295594424608E-08  8.023753544353E-05      2
 4281  7.216501856945E-03  8.027763833409E-05  0.000000000000E+00  7.296779495279E-03 -4.294796740467E-08  8.023469036669E-05      1
 4282  7.216458916949E-03  8.027478519922E-05  0.000000000000E+00  7.296733702148E-03 -4.293999600335E-08  8.023184520322E-05      2
 4283  7.216415984892E-03  8.027193198371E-05  0.000000000000E+00  7.296687916876E-03 -4.293205690953E-08  8.022899992680E-05      2
 4284  7.216373060791E-03  8.026907868809E-05  0.000000000000E+00  7.296642139479E-03 -4.292410105133E-08  8.022615458704E-05      2
 4285  7.216330144652E-03  8.026622531289E-05  0.000000000000E+00  7.296596369965E-03 -4.291613886487E-08  8.022330917403E-05      2
 4286  7.216287236461E-03  8.026337185867E-05  0.000000000000E+00  7.296550608320E-03 -4.290819100028E-08  8.022046366767E-05      1
 4287  7.216244336217E-03  8.026051832592E-05  0.000000000000E+00  7.296504854543E-03 -4.290024402387E-08  8.021761808190E-05      2
 4288  7.216201443895E-03  8.025766471522E-05  0.000000000000E+00  7.296459108610E-03 -4.289232191645E-08  8.021477239330E-05      2
 4289  7.216158559514E-03  8.025481102708E-05  0.000000000000E+00  7.296413370541E-03 -4.288438126832E-08  8.021192664581E-05      2
 4290  7.216115683079E-03  8.025195726203E-05  0.000000000000E+00  7.296367640341E-03 -4.287643518008E-08  8.020908082685E-05      2
 4291  7.216072814568E-03  8.024910342061E-05  0.000000000000E+00  7.296321917988E-03 -4.286851085222E-08  8.020623490976E-05      2
 4292  7.216029953990E-03  8.024624950337E-05  0.000000000000E+00  7.296276203494E-03 -4.286057753156E-08  8.020338892584E-05      1
 4293  7.215987101326E-03  8.024339551080E-05  0.000000000000E+00  7.296230496836E-03 -4.285266463899E-08  8.020054284616E-05      2
 4294  7.215944256576E-03  8.024054144345E-05  0.000000000000E+00  7.296184798019E-03 -4.284474997007E-08  8.019769669348E-05      2
 4295  7.215901419752E-03  8.023768730184E-05  0.000000000000E+00  7.296139107054E-03 -4.283682308870E-08  8.019485047875E-05      1
 4296  7.215858590850E-03  8.023483308651E-05  0.000000000000E+00  7.296093423937E-03 -4.282890209151E-08  8.019200418442E-05      2
 4297  7.215815769841E-03  8.023197879798E-05  0.000000000000E+00  7.296047748639E-03 -4.282100984909E-08  8.018915778813E-05      2
 4298  7.215772956736E-03  8.022912443677E-05  0.000000000000E+00  7.296002081173E-03 -4.281310417298E-08  8.018631133260E-05      1
 4299  7.215730151542E-03  8.022627000342E-05  0.000000000000E+00  7.295956421546E-03 -4.280519405597E-08  8.018346480936E-05      2
 4300  7.215687354263E-03  8.022341549845E-05  0.000000000000E+00  7.295910769761E-03 -4.279727938705E-08  8.018061821906E-05      2
 4301  7.215644564846E-03  8.022056092237E-05  0.000000000000E+00  7.295865125768E-03 -4.278941712066E-08  8.017777150525E-05      1
 4302  7.215601783357E-03  8.021770627572E-05  0.000000000000E+00  7.295819489633E-03 -4.278148835191E-08  8.017492478737E-05      2
 4303  7.215559009733E-03  8.021485155902E-05  0.000000000000E+00  7.295773861292E-03 -4.277362408711E-08  8.017207793493E-05      2
 4304  7.215516244003E-03  8.021199677278E-05  0.000000000000E+00  7.295728240776E-03 -4.276573017936E-08  8.016923104260E-05      1
 4305  7.215473486146E-03  8.020914191753E-05  0.000000000000E+00  7.295682628063E-03 -4.275785736585E-08  8.016638406017E-05      2
 4306  7.215430736186E-03  8.020628699380E-05  0.000000000000E+00  7.295637023180E-03 -4.274995979436E-08  8.016353703401E-05      2
 4307  7.215387994083E-03  8.020343200209E-05  0.000000000000E+00  7.295591426085E-03 -4.274210319011E-08  8.016068989890E-05      1
 4308  7.215345259861E-03  8.020057694293E-05  0.000000000000E+00  7.295545836804E-03 -4.273422216095E-08  8.015784272077E-05      2
 4309  7.215302533511E-03  8.019772181684E-05  0.000000000000E+00  7.295500255328E-03 -4.272634968050E-08  8.015499546716E-05      2
