# Wed Mar 15 15:05:00 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 8254  1.345376149079E-02  5.891376894843E-06  0.000000000000E+00  1.345965286769E-02 -4.369468120657E-10  5.890939948031E-06      2
 8255  1.345376105393E-02  5.891363734592E-06  0.000000000000E+00  1.345965241767E-02 -4.368591044468E-10  5.890926875487E-06      1
 8256  1.345376061713E-02  5.891350574770E-06  0.000000000000E+00  1.345965196771E-02 -4.367983752473E-10  5.890913776395E-06      2
 8257  1.345376018044E-02  5.891337415376E-06  0.000000000000E+00  1.345965151786E-02 -4.366911277032E-10  5.890900724248E-06      2
 8258  1.345375974381E-02  5.891324256415E-06  0.000000000000E+00  1.345965106806E-02 -4.366348393958E-10  5.890887621575E-06      2
 8259  1.345375930728E-02  5.891311097881E-06  0.000000000000E+00  1.345965061838E-02 -4.365272587847E-10  5.890874570622E-06      2
 8260  1.345375887083E-02  5.891297939777E-06  0.000000000000E+00  1.345965016877E-02 -4.364477668162E-10  5.890861492010E-06      2
 8261  1.345375843448E-02  5.891284782104E-06  0.000000000000E+00  1.345964971926E-02 -4.363559513720E-10  5.890848426153E-06      2
 8262  1.345375799818E-02  5.891271624859E-06  0.000000000000E+00  1.345964926981E-02 -4.362944450165E-10  5.890835330414E-06      2
 8263  1.345375756198E-02  5.891258468045E-06  0.000000000000E+00  1.345964882045E-02 -4.362060712637E-10  5.890822261974E-06      1
 8264  1.345375712585E-02  5.891245311662E-06  0.000000000000E+00  1.345964837116E-02 -4.361303540534E-10  5.890809181308E-06      2
 8265  1.345375668982E-02  5.891232155708E-06  0.000000000000E+00  1.345964792198E-02 -4.360233285539E-10  5.890796132379E-06      2
 8266  1.345375625387E-02  5.891219000183E-06  0.000000000000E+00  1.345964747287E-02 -4.359559380163E-10  5.890783044245E-06      2
 8267  1.345375581800E-02  5.891205845091E-06  0.000000000000E+00  1.345964702385E-02 -4.358639005275E-10  5.890769981190E-06      2
 8268  1.345375538222E-02  5.891192690429E-06  0.000000000000E+00  1.345964657491E-02 -4.357815219791E-10  5.890756908907E-06      2
 8269  1.345375494651E-02  5.891179536198E-06  0.000000000000E+00  1.345964612604E-02 -4.357145755307E-10  5.890743821623E-06      1
 8270  1.345375451089E-02  5.891166382398E-06  0.000000000000E+00  1.345964567727E-02 -4.356192073729E-10  5.890730763191E-06      2
 8271  1.345375407536E-02  5.891153229028E-06  0.000000000000E+00  1.345964522859E-02 -4.355267257949E-10  5.890717702302E-06      2
 8272  1.345375363991E-02  5.891140076089E-06  0.000000000000E+00  1.345964477998E-02 -4.354550053876E-10  5.890704621084E-06      2
 8273  1.345375320454E-02  5.891126923582E-06  0.000000000000E+00  1.345964433147E-02 -4.353650773226E-10  5.890691558505E-06      2
 8274  1.345375276926E-02  5.891113771506E-06  0.000000000000E+00  1.345964388303E-02 -4.352823657072E-10  5.890678489140E-06      2
 8275  1.345375233404E-02  5.891100619860E-06  0.000000000000E+00  1.345964343466E-02 -4.352161964150E-10  5.890665403664E-06      2
 8276  1.345375189894E-02  5.891087468648E-06  0.000000000000E+00  1.345964298641E-02 -4.351041749118E-10  5.890652364473E-06      2
 8277  1.345375146390E-02  5.891074317866E-06  0.000000000000E+00  1.345964253822E-02 -4.350391158425E-10  5.890639278750E-06      1
 8278  1.345375102895E-02  5.891061167516E-06  0.000000000000E+00  1.345964209011E-02 -4.349539617365E-10  5.890626213554E-06      2
 8279  1.345375059408E-02  5.891048017599E-06  0.000000000000E+00  1.345964164210E-02 -4.348625903816E-10  5.890613155009E-06      2
 8280  1.345375015929E-02  5.891034868113E-06  0.000000000000E+00  1.345964119416E-02 -4.347893156620E-10  5.890600078797E-06      2
 8281  1.345374972459E-02  5.891021719057E-06  0.000000000000E+00  1.345964074631E-02 -4.347053828013E-10  5.890587013674E-06      2
 8282  1.345374928997E-02  5.891008570437E-06  0.000000000000E+00  1.345964029854E-02 -4.346184523385E-10  5.890573951985E-06      1
 8283  1.345374885544E-02  5.890995422248E-06  0.000000000000E+00  1.345963985086E-02 -4.345318549426E-10  5.890560890393E-06      2
 8284  1.345374842098E-02  5.890982274491E-06  0.000000000000E+00  1.345963940326E-02 -4.344555826208E-10  5.890547818908E-06      2
 8285  1.345374798661E-02  5.890969127168E-06  0.000000000000E+00  1.345963895574E-02 -4.343695403364E-10  5.890534757628E-06      2
 8286  1.345374755232E-02  5.890955980276E-06  0.000000000000E+00  1.345963850830E-02 -4.342894932563E-10  5.890521690783E-06      2
 8287  1.345374711811E-02  5.890942833818E-06  0.000000000000E+00  1.345963806094E-02 -4.342126658230E-10  5.890508621152E-06      1
 8288  1.345374668399E-02  5.890929687793E-06  0.000000000000E+00  1.345963761368E-02 -4.341220716242E-10  5.890495565721E-06      2
 8289  1.345374624996E-02  5.890916542199E-06  0.000000000000E+00  1.345963716650E-02 -4.340274806225E-10  5.890482514719E-06      2
 8290  1.345374581600E-02  5.890903397040E-06  0.000000000000E+00  1.345963671940E-02 -4.339570924827E-10  5.890469439947E-06      2
 8291  1.345374538213E-02  5.890890252313E-06  0.000000000000E+00  1.345963627238E-02 -4.338741588228E-10  5.890456378154E-06      2
 8292  1.345374494834E-02  5.890877108023E-06  0.000000000000E+00  1.345963582545E-02 -4.337916692521E-10  5.890443316354E-06      1
 8293  1.345374451463E-02  5.890863964162E-06  0.000000000000E+00  1.345963537859E-02 -4.337109560382E-10  5.890430253206E-06      2
 8294  1.345374408101E-02  5.890850820737E-06  0.000000000000E+00  1.345963493183E-02 -4.336208059286E-10  5.890417199931E-06      2
 8295  1.345374364747E-02  5.890837677746E-06  0.000000000000E+00  1.345963448515E-02 -4.335336534211E-10  5.890404144092E-06      2
 8296  1.345374321401E-02  5.890824535187E-06  0.000000000000E+00  1.345963403854E-02 -4.334661518612E-10  5.890391069035E-06      1
 8297  1.345374278063E-02  5.890811393064E-06  0.000000000000E+00  1.345963359203E-02 -4.333726710826E-10  5.890378020393E-06      2
 8298  1.345374234734E-02  5.890798251375E-06  0.000000000000E+00  1.345963314560E-02 -4.332901815118E-10  5.890364961194E-06      2
 8299  1.345374191413E-02  5.890785110120E-06  0.000000000000E+00  1.345963269924E-02 -4.332136871454E-10  5.890351896432E-06      2
 8300  1.345374148100E-02  5.890771969298E-06  0.000000000000E+00  1.345963225297E-02 -4.331308645078E-10  5.890338838434E-06      1
 8301  1.345374104795E-02  5.890758828911E-06  0.000000000000E+00  1.345963180678E-02 -4.330449332457E-10  5.890325783978E-06      2
 8302  1.345374061498E-02  5.890745688959E-06  0.000000000000E+00  1.345963136067E-02 -4.329745451059E-10  5.890312714414E-06      2
 8303  1.345374018211E-02  5.890732549443E-06  0.000000000000E+00  1.345963091466E-02 -4.328707392531E-10  5.890299678704E-06      1
 8304  1.345373974931E-02  5.890719410360E-06  0.000000000000E+00  1.345963046872E-02 -4.328019054256E-10  5.890286608454E-06      2
 8305  1.345373931660E-02  5.890706271712E-06  0.000000000000E+00  1.345963002287E-02 -4.327116442937E-10  5.890273560067E-06      2
 8306  1.345373888397E-02  5.890693133499E-06  0.000000000000E+00  1.345962957711E-02 -4.326226044071E-10  5.890260510895E-06      2
 8307  1.345373845142E-02  5.890679995724E-06  0.000000000000E+00  1.345962913142E-02 -4.325506619551E-10  5.890247445062E-06      1
 8308  1.345373801896E-02  5.890666858381E-06  0.000000000000E+00  1.345962868581E-02 -4.324667290945E-10  5.890234391652E-06      2
 8309  1.345373758657E-02  5.890653721475E-06  0.000000000000E+00  1.345962824029E-02 -4.323830182784E-10  5.890221338456E-06      2
 8310  1.345373715427E-02  5.890640585005E-06  0.000000000000E+00  1.345962779486E-02 -4.323006397300E-10  5.890208284365E-06      1
 8311  1.345373672205E-02  5.890627448972E-06  0.000000000000E+00  1.345962734950E-02 -4.322227020737E-10  5.890195226269E-06      2
 8312  1.345373628992E-02  5.890614313372E-06  0.000000000000E+00  1.345962690424E-02 -4.321252244921E-10  5.890182188148E-06      2
 8313  1.345373585787E-02  5.890601178210E-06  0.000000000000E+00  1.345962645904E-02 -4.320581670214E-10  5.890169120043E-06      1
 8314  1.345373542589E-02  5.890588043484E-06  0.000000000000E+00  1.345962601393E-02 -4.319751223392E-10  5.890156068362E-06      2
 8315  1.345373499401E-02  5.890574909193E-06  0.000000000000E+00  1.345962556892E-02 -4.318759794231E-10  5.890143033213E-06      2
 8316  1.345373456219E-02  5.890561775337E-06  0.000000000000E+00  1.345962512397E-02 -4.318213564503E-10  5.890129953981E-06      2
 8317  1.345373413049E-02  5.890548641921E-06  0.000000000000E+00  1.345962467913E-02 -4.317037838319E-10  5.890116938137E-06      2
 8318  1.345373369884E-02  5.890535508940E-06  0.000000000000E+00  1.345962423435E-02 -4.316467183685E-10  5.890103862222E-06      1
 8319  1.345373326730E-02  5.890522376393E-06  0.000000000000E+00  1.345962378968E-02 -4.315421353596E-10  5.890090834258E-06      2
 8320  1.345373283582E-02  5.890509244290E-06  0.000000000000E+00  1.345962334507E-02 -4.314768542457E-10  5.890077767435E-06      2
 8321  1.345373240442E-02  5.890496112617E-06  0.000000000000E+00  1.345962290053E-02 -4.314040236153E-10  5.890064708593E-06      1
 8322  1.345373197311E-02  5.890482981383E-06  0.000000000000E+00  1.345962245610E-02 -4.313049917215E-10  5.890051676391E-06      2
 8323  1.345373154189E-02  5.890469850588E-06  0.000000000000E+00  1.345962201174E-02 -4.312286083774E-10  5.890038621980E-06      2
 8324  1.345373111074E-02  5.890456720228E-06  0.000000000000E+00  1.345962156746E-02 -4.311507817434E-10  5.890025569446E-06      2
 8325  1.345373067967E-02  5.890443590307E-06  0.000000000000E+00  1.345962112326E-02 -4.310622969683E-10  5.890012528010E-06      1
 8326  1.345373024869E-02  5.890430460826E-06  0.000000000000E+00  1.345962067915E-02 -4.309805845537E-10  5.889999480241E-06      2
 8327  1.345372981778E-02  5.890417331777E-06  0.000000000000E+00  1.345962023512E-02 -4.309091972132E-10  5.889986422580E-06      2
 8328  1.345372938700E-02  5.890404203170E-06  0.000000000000E+00  1.345961979120E-02 -4.307862955244E-10  5.889973416875E-06      2
 8329  1.345372895626E-02  5.890391075000E-06  0.000000000000E+00  1.345961934733E-02 -4.307386669566E-10  5.889960336333E-06      2
 8330  1.345372852560E-02  5.890377947269E-06  0.000000000000E+00  1.345961890355E-02 -4.306603962334E-10  5.889947286873E-06      1
 8331  1.345372809504E-02  5.890364819975E-06  0.000000000000E+00  1.345961845986E-02 -4.305589218490E-10  5.889934261053E-06      2
 8332  1.345372766455E-02  5.890351693119E-06  0.000000000000E+00  1.345961801625E-02 -4.304846479286E-10  5.889921208471E-06      2
 8333  1.345372723414E-02  5.890338566703E-06  0.000000000000E+00  1.345961757271E-02 -4.304144818335E-10  5.889908152222E-06      1
 8334  1.345372680381E-02  5.890325440723E-06  0.000000000000E+00  1.345961712926E-02 -4.303253309246E-10  5.889895115392E-06      2
 8335  1.345372637358E-02  5.890312315186E-06  0.000000000000E+00  1.345961668590E-02 -4.302334044581E-10  5.889882081781E-06      2
 8336  1.345372594344E-02  5.890299190086E-06  0.000000000000E+00  1.345961624263E-02 -4.301414779917E-10  5.889869048608E-06      2
 8337  1.345372551336E-02  5.890286065424E-06  0.000000000000E+00  1.345961579942E-02 -4.300809708369E-10  5.889855984453E-06      1
 8338  1.345372508336E-02  5.890272941202E-06  0.000000000000E+00  1.345961535630E-02 -4.300035882920E-10  5.889842937613E-06      2
 8339  1.345372465345E-02  5.890259817418E-06  0.000000000000E+00  1.345961491327E-02 -4.299015587961E-10  5.889829915859E-06      2
 8340  1.345372422361E-02  5.890246694074E-06  0.000000000000E+00  1.345961447031E-02 -4.298397193736E-10  5.889816854355E-06      2
 8341  1.345372379387E-02  5.890233571170E-06  0.000000000000E+00  1.345961402744E-02 -4.297469047287E-10  5.889803824265E-06      1
 8342  1.345372336420E-02  5.890220448707E-06  0.000000000000E+00  1.345961358465E-02 -4.296637490242E-10  5.889790784958E-06      2
 8343  1.345372293462E-02  5.890207326680E-06  0.000000000000E+00  1.345961314194E-02 -4.295852562564E-10  5.889777741424E-06      2
 8344  1.345372250512E-02  5.890194205095E-06  0.000000000000E+00  1.345961269933E-02 -4.294967714813E-10  5.889764708324E-06      2
 8345  1.345372207570E-02  5.890181083954E-06  0.000000000000E+00  1.345961225678E-02 -4.294202771149E-10  5.889751663677E-06      1
 8346  1.345372164637E-02  5.890167963247E-06  0.000000000000E+00  1.345961181433E-02 -4.293355670981E-10  5.889738627680E-06      2
 8347  1.345372121712E-02  5.890154842985E-06  0.000000000000E+00  1.345961137196E-02 -4.292459721000E-10  5.889725597013E-06      2
 8348  1.345372078795E-02  5.890141723159E-06  0.000000000000E+00  1.345961092967E-02 -4.291685895552E-10  5.889712554570E-06      2
 8349  1.345372035884E-02  5.890128603777E-06  0.000000000000E+00  1.345961048745E-02 -4.291064170658E-10  5.889699497360E-06      1
 8350  1.345371992985E-02  5.890115484834E-06  0.000000000000E+00  1.345961004533E-02 -4.289955057857E-10  5.889686489328E-06      2
 8351  1.345371950092E-02  5.890102366334E-06  0.000000000000E+00  1.345960960328E-02 -4.289320010287E-10  5.889673434333E-06      2
 8352  1.345371907208E-02  5.890089248273E-06  0.000000000000E+00  1.345960916132E-02 -4.288401855845E-10  5.889660408087E-06      2
 8353  1.345371864330E-02  5.890076130654E-06  0.000000000000E+00  1.345960871943E-02 -4.287762367383E-10  5.889647354417E-06      1
 8354  1.345371821463E-02  5.890063013476E-06  0.000000000000E+00  1.345960827764E-02 -4.286691002164E-10  5.889634344376E-06      2
 8355  1.345371778603E-02  5.890049896739E-06  0.000000000000E+00  1.345960783593E-02 -4.286011545673E-10  5.889621295585E-06      2
 8356  1.345371735751E-02  5.890036780441E-06  0.000000000000E+00  1.345960739429E-02 -4.285215515765E-10  5.889608258890E-06      2
 8357  1.345371692908E-02  5.890023664589E-06  0.000000000000E+00  1.345960695274E-02 -4.284307353331E-10  5.889595233854E-06      2
 8358  1.345371650072E-02  5.890010549176E-06  0.000000000000E+00  1.345960651126E-02 -4.283626786616E-10  5.889582186498E-06      1
 8359  1.345371607245E-02  5.889997434209E-06  0.000000000000E+00  1.345960606989E-02 -4.282617593887E-10  5.889569172450E-06      2
 8360  1.345371564427E-02  5.889984319680E-06  0.000000000000E+00  1.345960562859E-02 -4.281829335540E-10  5.889556136747E-06      2
 8361  1.345371521616E-02  5.889971205592E-06  0.000000000000E+00  1.345960518737E-02 -4.281069942991E-10  5.889543098598E-06      2
 8362  1.345371478815E-02  5.889958091948E-06  0.000000000000E+00  1.345960474624E-02 -4.280183985017E-10  5.889530073550E-06      1
 8363  1.345371436019E-02  5.889944978747E-06  0.000000000000E+00  1.345960430517E-02 -4.279585574807E-10  5.889517020189E-06      2
 8364  1.345371393233E-02  5.889931865990E-06  0.000000000000E+00  1.345960386419E-02 -4.278605247876E-10  5.889504005465E-06      2
 8365  1.345371350455E-02  5.889918753675E-06  0.000000000000E+00  1.345960342330E-02 -4.277757037485E-10  5.889490977971E-06      2
 8366  1.345371307686E-02  5.889905641801E-06  0.000000000000E+00  1.345960298250E-02 -4.276911047540E-10  5.889477950696E-06      2
 8367  1.345371264924E-02  5.889892530372E-06  0.000000000000E+00  1.345960254177E-02 -4.276174969675E-10  5.889464912875E-06      1
 8368  1.345371222171E-02  5.889879419385E-06  0.000000000000E+00  1.345960210113E-02 -4.275348963745E-10  5.889451884489E-06      2
 8369  1.345371179424E-02  5.889866308840E-06  0.000000000000E+00  1.345960166055E-02 -4.274650633462E-10  5.889438843777E-06      2
 8370  1.345371136688E-02  5.889853198740E-06  0.000000000000E+00  1.345960122008E-02 -4.273645881625E-10  5.889425834152E-06      2
 8371  1.345371093960E-02  5.889840089083E-06  0.000000000000E+00  1.345960077969E-02 -4.272812104134E-10  5.889412807873E-06      2
 8372  1.345371051238E-02  5.889826979868E-06  0.000000000000E+00  1.345960033936E-02 -4.272167064556E-10  5.889399763161E-06      2
 8373  1.345371008526E-02  5.889813871100E-06  0.000000000000E+00  1.345959989913E-02 -4.271231146546E-10  5.889386747985E-06      1
 8374  1.345370965820E-02  5.889800762775E-06  0.000000000000E+00  1.345959945896E-02 -4.270606090984E-10  5.889373702166E-06      2
 8375  1.345370923125E-02  5.889787654894E-06  0.000000000000E+00  1.345959901890E-02 -4.269470332829E-10  5.889360707861E-06      2
 8376  1.345370880436E-02  5.889774547458E-06  0.000000000000E+00  1.345959857891E-02 -4.268836395482E-10  5.889347663818E-06      2
 8377  1.345370837757E-02  5.889761440462E-06  0.000000000000E+00  1.345959813901E-02 -4.267961539739E-10  5.889334644308E-06      2
 8378  1.345370795084E-02  5.889748333915E-06  0.000000000000E+00  1.345959769917E-02 -4.267289854809E-10  5.889321604929E-06      2
 8379  1.345370752420E-02  5.889735227811E-06  0.000000000000E+00  1.345959725943E-02 -4.266385023044E-10  5.889308589308E-06      1
 8380  1.345370709765E-02  5.889722122153E-06  0.000000000000E+00  1.345959681978E-02 -4.265477970833E-10  5.889295574356E-06      2
 8381  1.345370667118E-02  5.889709016939E-06  0.000000000000E+00  1.345959638020E-02 -4.264711916946E-10  5.889282545747E-06      2
 8382  1.345370624479E-02  5.889695912170E-06  0.000000000000E+00  1.345959594070E-02 -4.263959185735E-10  5.889269516251E-06      2
 8383  1.345370581848E-02  5.889682807844E-06  0.000000000000E+00  1.345959550128E-02 -4.263100983337E-10  5.889256497746E-06      1
 8384  1.345370539224E-02  5.889669703967E-06  0.000000000000E+00  1.345959506194E-02 -4.262405983724E-10  5.889243463369E-06      2
 8385  1.345370496607E-02  5.889656600533E-06  0.000000000000E+00  1.345959462267E-02 -4.261615504930E-10  5.889230438982E-06      2
 8386  1.345370454003E-02  5.889643497546E-06  0.000000000000E+00  1.345959418353E-02 -4.260454211646E-10  5.889217452125E-06      2
 8387  1.345370411404E-02  5.889630395003E-06  0.000000000000E+00  1.345959374443E-02 -4.259901320580E-10  5.889204404871E-06      1
 8388  1.345370368813E-02  5.889617292907E-06  0.000000000000E+00  1.345959330542E-02 -4.259067543089E-10  5.889191386153E-06      2
 8389  1.345370326230E-02  5.889604191259E-06  0.000000000000E+00  1.345959286649E-02 -4.258298158533E-10  5.889178361443E-06      2
 8390  1.345370283657E-02  5.889591090054E-06  0.000000000000E+00  1.345959242766E-02 -4.257340036062E-10  5.889165356050E-06      2
 8391  1.345370241092E-02  5.889577989295E-06  0.000000000000E+00  1.345959198891E-02 -4.256502927902E-10  5.889152339003E-06      1
 8392  1.345370198533E-02  5.889564888984E-06  0.000000000000E+00  1.345959155022E-02 -4.255911179030E-10  5.889139297866E-06      2
 8393  1.345370155984E-02  5.889551789119E-06  0.000000000000E+00  1.345959111163E-02 -4.254898655631E-10  5.889126299253E-06      2
 8394  1.345370113441E-02  5.889538689701E-06  0.000000000000E+00  1.345959067310E-02 -4.254233632039E-10  5.889113266337E-06      2
 8395  1.345370070908E-02  5.889525590728E-06  0.000000000000E+00  1.345959023467E-02 -4.253368768303E-10  5.889100253851E-06      2
 8396  1.345370028382E-02  5.889512492203E-06  0.000000000000E+00  1.345958979631E-02 -4.252604934862E-10  5.889087231709E-06      1
 8397  1.345369985866E-02  5.889499394128E-06  0.000000000000E+00  1.345958935805E-02 -4.251604623917E-10  5.889074233665E-06      2
 8398  1.345369943355E-02  5.889486296496E-06  0.000000000000E+00  1.345958891984E-02 -4.251072827088E-10  5.889061189214E-06      2
 8399  1.345369900855E-02  5.889473199312E-06  0.000000000000E+00  1.345958848175E-02 -4.249967044956E-10  5.889048202608E-06      2
 8400  1.345369858362E-02  5.889460102577E-06  0.000000000000E+00  1.345958804372E-02 -4.249308682702E-10  5.889035171709E-06      1
 8401  1.345369815877E-02  5.889447006290E-06  0.000000000000E+00  1.345958760578E-02 -4.248477125657E-10  5.889022158577E-06      2
 8402  1.345369773401E-02  5.889433910449E-06  0.000000000000E+00  1.345958716792E-02 -4.247645568611E-10  5.889009145892E-06      2
 8403  1.345369730933E-02  5.889420815058E-06  0.000000000000E+00  1.345958673014E-02 -4.246831775134E-10  5.888996131880E-06      2
 8404  1.345369688471E-02  5.889407720113E-06  0.000000000000E+00  1.345958629243E-02 -4.246130114183E-10  5.888983107101E-06      2
 8405  1.345369646017E-02  5.889394625617E-06  0.000000000000E+00  1.345958585480E-02 -4.245375162526E-10  5.888970088101E-06      1
 8406  1.345369603573E-02  5.889381531569E-06  0.000000000000E+00  1.345958541727E-02 -4.244405937825E-10  5.888957090976E-06      2
 8407  1.345369561138E-02  5.889368437971E-06  0.000000000000E+00  1.345958497982E-02 -4.243554396766E-10  5.888944082531E-06      2
 8408  1.345369518711E-02  5.889355344819E-06  0.000000000000E+00  1.345958454245E-02 -4.242722839720E-10  5.888931072535E-06      2
 8409  1.345369476291E-02  5.889342252116E-06  0.000000000000E+00  1.345958410516E-02 -4.241940132488E-10  5.888918058103E-06      2
 8410  1.345369433878E-02  5.889329159864E-06  0.000000000000E+00  1.345958366794E-02 -4.241297313357E-10  5.888905030133E-06      1
 8411  1.345369391474E-02  5.889316068061E-06  0.000000000000E+00  1.345958323081E-02 -4.240433559843E-10  5.888892024705E-06      2
 8412  1.345369349080E-02  5.889302976708E-06  0.000000000000E+00  1.345958279377E-02 -4.239431028452E-10  5.888879033605E-06      2
 8413  1.345369306692E-02  5.889289885801E-06  0.000000000000E+00  1.345958235680E-02 -4.238790429767E-10  5.888866006758E-06      2
 8414  1.345369264311E-02  5.889276795346E-06  0.000000000000E+00  1.345958191991E-02 -4.238062123463E-10  5.888852989134E-06      1
 8415  1.345369221940E-02  5.889263705340E-06  0.000000000000E+00  1.345958148310E-02 -4.237156181475E-10  5.888839989722E-06      2
 8416  1.345369179578E-02  5.889250615783E-06  0.000000000000E+00  1.345958104639E-02 -4.236161421645E-10  5.888826999641E-06      2
 8417  1.345369137223E-02  5.889237526674E-06  0.000000000000E+00  1.345958060976E-02 -4.235469752700E-10  5.888813979699E-06      1
 8418  1.345369094874E-02  5.889224438018E-06  0.000000000000E+00  1.345958017318E-02 -4.234875783382E-10  5.888800950440E-06      2
 8419  1.345369052537E-02  5.889211349815E-06  0.000000000000E+00  1.345957973672E-02 -4.233755568350E-10  5.888787974258E-06      2
 8420  1.345369010205E-02  5.889198262058E-06  0.000000000000E+00  1.345957930031E-02 -4.233239314644E-10  5.888774938127E-06      1
 8421  1.345368967882E-02  5.889185174752E-06  0.000000000000E+00  1.345957886399E-02 -4.232251216152E-10  5.888761949631E-06      2
 8422  1.345368925566E-02  5.889172087898E-06  0.000000000000E+00  1.345957842775E-02 -4.231571759661E-10  5.888748930722E-06      2
 8423  1.345368883261E-02  5.889159001494E-06  0.000000000000E+00  1.345957799161E-02 -4.230544803363E-10  5.888735947013E-06      2
 8424  1.345368840961E-02  5.889145915540E-06  0.000000000000E+00  1.345957755553E-02 -4.229948613599E-10  5.888722920679E-06      2
 8425  1.345368798673E-02  5.889132830038E-06  0.000000000000E+00  1.345957711956E-02 -4.228872807488E-10  5.888709942757E-06      1
 8426  1.345368756388E-02  5.889119744987E-06  0.000000000000E+00  1.345957668363E-02 -4.228439820508E-10  5.888696901005E-06      2
 8427  1.345368714115E-02  5.889106660388E-06  0.000000000000E+00  1.345957624781E-02 -4.227317385030E-10  5.888683928649E-06      2
 8428  1.345368671849E-02  5.889093576240E-06  0.000000000000E+00  1.345957581206E-02 -4.226630156978E-10  5.888670913224E-06      2
 8429  1.345368629590E-02  5.889080492543E-06  0.000000000000E+00  1.345957537640E-02 -4.225830796400E-10  5.888657909463E-06      1
 8430  1.345368587340E-02  5.889067409296E-06  0.000000000000E+00  1.345957494081E-02 -4.225041427830E-10  5.888644905153E-06      2
 8431  1.345368545098E-02  5.889054326504E-06  0.000000000000E+00  1.345957450531E-02 -4.224155469856E-10  5.888631910957E-06      2
 8432  1.345368502864E-02  5.889041244164E-06  0.000000000000E+00  1.345957406988E-02 -4.223487115596E-10  5.888618895453E-06      2
 8433  1.345368460638E-02  5.889028162275E-06  0.000000000000E+00  1.345957363454E-02 -4.222602267845E-10  5.888605902048E-06      2
 8434  1.345368418419E-02  5.889015080840E-06  0.000000000000E+00  1.345957319927E-02 -4.221826221951E-10  5.888592898218E-06      2
 8435  1.345368376209E-02  5.889001999853E-06  0.000000000000E+00  1.345957276409E-02 -4.220988003567E-10  5.888579901053E-06      1
 8436  1.345368334009E-02  5.888988919323E-06  0.000000000000E+00  1.345957232900E-02 -4.220090943363E-10  5.888566910229E-06      2
 8437  1.345368291816E-02  5.888975839244E-06  0.000000000000E+00  1.345957189399E-02 -4.219300464570E-10  5.888553909197E-06      2
 8438  1.345368249629E-02  5.888962759620E-06  0.000000000000E+00  1.345957145904E-02 -4.218700944136E-10  5.888540889526E-06      2
 8439  1.345368207451E-02  5.888949680446E-06  0.000000000000E+00  1.345957102419E-02 -4.217797222594E-10  5.888527900724E-06      1
 8440  1.345368165281E-02  5.888936601729E-06  0.000000000000E+00  1.345957058941E-02 -4.216982318894E-10  5.888514903497E-06      2
 8441  1.345368123119E-02  5.888923523463E-06  0.000000000000E+00  1.345957015472E-02 -4.216138549396E-10  5.888501909608E-06      2
 8442  1.345368080966E-02  5.888910445650E-06  0.000000000000E+00  1.345956972011E-02 -4.215318094580E-10  5.888488913840E-06      2
 8443  1.345368038821E-02  5.888897368291E-06  0.000000000000E+00  1.345956928558E-02 -4.214470994413E-10  5.888475921192E-06      1
 8444  1.345367996683E-02  5.888884291386E-06  0.000000000000E+00  1.345956885112E-02 -4.213809301490E-10  5.888462910456E-06      2
 8445  1.345367954555E-02  5.888871214934E-06  0.000000000000E+00  1.345956841676E-02 -4.212844517681E-10  5.888449930483E-06      2
 8446  1.345367912432E-02  5.888858138938E-06  0.000000000000E+00  1.345956798246E-02 -4.212314941299E-10  5.888436907444E-06      2
 8447  1.345367870318E-02  5.888845063396E-06  0.000000000000E+00  1.345956754825E-02 -4.211334614368E-10  5.888423929935E-06      2
 8448  1.345367828215E-02  5.888831988307E-06  0.000000000000E+00  1.345956711414E-02 -4.210362058998E-10  5.888410952101E-06      1
 8449  1.345367786117E-02  5.888818913673E-06  0.000000000000E+00  1.345956668009E-02 -4.209742554551E-10  5.888397939418E-06      2
 8450  1.345367744028E-02  5.888805839495E-06  0.000000000000E+00  1.345956624612E-02 -4.208928761074E-10  5.888384946619E-06      2
 8451  1.345367701945E-02  5.888792765770E-06  0.000000000000E+00  1.345956581222E-02 -4.208262627259E-10  5.888371939507E-06      1
 8452  1.345367659874E-02  5.888779692503E-06  0.000000000000E+00  1.345956537843E-02 -4.207181270033E-10  5.888358974376E-06      2
 8453  1.345367617809E-02  5.888766619687E-06  0.000000000000E+00  1.345956494471E-02 -4.206431869491E-10  5.888345976500E-06      2
 8454  1.345367575751E-02  5.888753547329E-06  0.000000000000E+00  1.345956451106E-02 -4.205823467274E-10  5.888332964982E-06      2
 8455  1.345367533703E-02  5.888740475425E-06  0.000000000000E+00  1.345956407750E-02 -4.204817605213E-10  5.888319993665E-06      1
 8456  1.345367491662E-02  5.888727403977E-06  0.000000000000E+00  1.345956364403E-02 -4.204059322888E-10  5.888306998045E-06      2
 8457  1.345367449628E-02  5.888714332984E-06  0.000000000000E+00  1.345956321062E-02 -4.203402070857E-10  5.888293992777E-06      2
 8458  1.345367407604E-02  5.888701262449E-06  0.000000000000E+00  1.345956277730E-02 -4.202452830171E-10  5.888281017166E-06      2
 8459  1.345367365587E-02  5.888688192366E-06  0.000000000000E+00  1.345956234406E-02 -4.201663461600E-10  5.888268026020E-06      2
 8460  1.345367323579E-02  5.888675122744E-06  0.000000000000E+00  1.345956191091E-02 -4.200855219239E-10  5.888255037222E-06      1
